Tableta,NumLineasV,NumLineasH,NumLineasD,NumCirc,Profundidad,Ancho,Rugosidad
23,3.0,2.0,0.0,0.0,0.9108627479519869,0.9878803102544548,1.0350814796813823
23,2.0,1.0,0.0,2.0,1.257126441557176,2.3873323662200763,1.4803530791203894
23,3.0,1.0,0.0,0.0,1.656508625918538,1.616967088054354,1.406737997878277
23,2.0,0.0,1.0,1.0,0.945961200092479,1.0586610378552033,0.9765884371449028
23,1.0,1.0,0.0,0.0,0.9391072645184296,0.9921189106493901,1.1288755631504297
23,3.0,0.0,0.0,0.0,1.0851412207078586,1.0769583276113035,1.0337270376774612
23,1.0,1.0,0.0,0.0,0.9556900609449509,1.0255929573697498,1.0961941491989566
23,2.0,3.0,0.0,0.0,0.9195175774429516,1.0943532250125103,0.9936404417076908
23,1.0,0.0,5.0,1.0,1.0423166465529767,0.9403763312096016,1.1991617688056675
23,3.0,2.0,0.0,0.0,1.0914184175791355,1.150964842793882,0.9066909368289096
23,3.0,0.0,0.0,0.0,0.9190935434779548,1.0990008986274424,1.0519625576528524
23,0.0,0.0,2.0,1.0,0.9549708292643798,1.109179874396624,0.9998791198182416
23,3.0,2.0,0.0,0.0,1.0003713074333462,1.1742302292659403,1.0852990809919751
23,2.0,1.0,0.0,2.0,1.1185221239415688,2.483675984874715,1.6101939716378706
23,3.0,2.0,0.0,0.0,0.6992591755387653,1.0546340478249208,0.8221995097781951
23,0.0,0.0,3.0,1.0,1.0852817919385185,0.9541875756451752,1.1502270737302969
23,2.0,0.0,0.0,0.0,0.8606706757735116,1.132773688165985,1.1963867475977843
23,2.0,1.0,0.0,0.0,1.0170853709033143,1.0268277438357487,0.8898251401222638
23,4.0,3.0,0.0,0.0,1.0759690741676702,1.1065084755307208,1.070748265032848
23,3.0,3.0,0.0,0.0,0.9263636946420536,1.0253682311296877,0.9334850276401416
23,2.0,1.0,0.0,2.0,1.267121943667183,2.548247614701128,1.656397852799967
23,1.0,0.0,1.0,1.0,1.0128734779650388,0.9560715614890648,1.2102559184532542
23,3.0,2.0,0.0,0.0,0.9178431368893616,0.9146303145432356,0.934803381486488
23,3.0,0.0,0.0,0.0,1.1443351547177742,1.1332018510810309,1.0040443576732043
23,0.0,0.0,2.0,1.0,0.9641988686320764,1.0283425750224613,0.8455420213355612
23,2.0,3.0,0.0,0.0,1.020297235406714,0.9151029849528411,1.0215903087236622
23,3.0,2.0,0.0,0.0,1.0195392138781094,1.0686794634864158,0.9813283304534636
23,2.0,2.0,0.0,2.0,1.4987573992026868,2.546138094700626,1.6529587373743355
23,2.0,1.0,0.0,2.0,1.196321786806459,2.6064640133232304,1.4738470618471098
23,0.0,0.0,2.0,1.0,1.5614018871159978,1.8717561902506328,1.249224369240198
23,3.0,3.0,0.0,0.0,1.1221085133845738,1.131643489446138,0.9722871311854059
23,2.0,1.0,0.0,2.0,1.1407085447066598,2.430126635351142,1.296309343174574
23,1.0,1.0,0.0,0.0,0.9438156654746924,0.9055250528615404,1.0871063419099207
23,0.0,0.0,3.0,1.0,1.164768289525744,0.8889605684776032,0.910827625090416
23,1.0,0.0,0.0,0.0,1.0268546868473365,0.9861052846469128,1.087074427806436
23,4.0,3.0,0.0,0.0,1.2311032343207955,1.108369033834382,0.9355200371593174
23,2.0,1.0,0.0,2.0,1.1591325519698128,2.577407951332966,1.3513839714545877
23,2.0,3.0,0.0,0.0,1.5400401075490555,1.5560138349429151,1.3066921529623736
23,2.0,0.0,1.0,1.0,1.115155846045665,1.048131142808283,0.9617574392892762
23,0.0,0.0,5.0,1.0,1.1161752515071235,1.0664838162839263,1.1735748811009836
23,2.0,2.0,0.0,0.0,0.9470869117412,1.0485580997067665,0.9639118890825874
23,2.0,3.0,0.0,2.0,1.2852107687834924,2.457129968806402,1.5314925028187272
23,2.0,1.0,0.0,2.0,1.3826133891446069,2.538682913360213,1.5721550569563194
23,0.0,0.0,5.0,1.0,0.9263211573359827,1.077485989851328,1.0421224589785871
23,2.0,2.0,0.0,0.0,0.958793332599868,0.9554546979163684,1.091887993333203
23,2.0,1.0,0.0,2.0,1.1288093218653332,2.4805701628750905,1.3777912278276618
23,0.0,0.0,2.0,1.0,0.9594330130920374,0.9451996689016756,0.8211968354444105
23,0.0,0.0,3.0,1.0,0.8607748071605368,1.0130394100915212,0.9146371375432328
23,3.0,2.0,0.0,0.0,1.0757081892684668,0.8408743991336347,0.9908636168201131
23,2.0,1.0,0.0,2.0,1.152395399120039,2.495593760510216,1.567129408109301
23,4.0,2.0,0.0,0.0,0.9148876994946916,1.0423596838024425,1.0162789174113562
23,2.0,0.0,1.0,1.0,1.013934862769757,0.8876735989161701,1.0972357826112291
23,2.0,0.0,1.0,1.0,1.0390417772422378,1.1202906104711876,1.1057426415426284
23,2.0,3.0,0.0,0.0,0.8222261790931059,0.9449473825293864,1.1729450998795192
23,2.0,1.0,0.0,2.0,1.0283355819508355,2.6113474128605447,1.6682849508513315
23,1.0,0.0,1.0,0.0,1.2333349201990071,1.1530001800475913,0.998539041509707
23,0.0,0.0,5.0,1.0,0.957566936627149,0.9954031622383888,0.9792102966600558
23,3.0,3.0,0.0,0.0,0.8700316505048094,1.0874004143271336,0.9131342621248866
23,1.0,0.0,1.0,1.0,0.9747850636133047,1.0749198062371974,1.1378245957042583
23,4.0,3.0,0.0,0.0,1.0419959717856389,1.1120882735260615,0.8762738547917363
23,1.0,0.0,1.0,0.0,0.909770525860859,1.1597651906990498,0.9805283448153304
23,1.0,2.0,0.0,0.0,1.0557459510765883,1.0846302894382185,0.936129980962226
23,0.0,0.0,3.0,1.0,1.143664504737598,1.1600123507864928,0.9752062670878848
23,2.0,0.0,0.0,0.0,0.9814563520289824,1.0557196288291804,0.8653000770092663
23,2.0,1.0,0.0,0.0,1.02630984715225,0.943066057166968,1.010081654070739
23,0.0,0.0,2.0,1.0,1.0760974543693334,1.103692965764019,1.0360615942590798
23,2.0,1.0,0.0,2.0,1.319484333791705,2.6086945826440804,1.4503188414358037
23,1.0,0.0,1.0,0.0,1.5078757150491509,1.5524331062763908,1.3069437660438763
23,0.0,0.0,2.0,1.0,0.8356751008200772,0.8078010245569645,1.115182683346073
23,1.0,2.0,0.0,0.0,0.9293294820891306,0.9736040011237768,1.1104359760006353
23,4.0,3.0,0.0,0.0,0.9710366509658648,0.9875515627466253,1.1230093212973682
23,0.0,0.0,2.0,1.0,1.026518858675584,1.040886622795035,1.13658343693184
23,2.0,1.0,0.0,2.0,1.342355452245243,2.3905133418954283,1.6703657674139578
23,0.0,0.0,3.0,1.0,1.0269339244847695,1.053508500820834,1.1342195575407732
23,2.0,2.0,0.0,0.0,0.957477538683558,1.141910785490448,0.8166948004232263
23,2.0,1.0,0.0,2.0,1.2435781779917865,2.4801676585674013,1.5195702255580723
23,1.0,0.0,0.0,0.0,1.5677847783882766,1.6748541227414666,1.4100302530660485
23,0.0,0.0,4.0,1.0,0.958597304183756,0.9513942761829488,1.1186736671323798
23,3.0,0.0,0.0,0.0,1.0761501415239514,1.1043243434361252,1.00965269230795
23,0.0,0.0,2.0,1.0,0.8747253288093408,0.9470968717327686,0.8805520303866793
23,3.0,2.0,0.0,0.0,0.8288507567881567,0.9813690743924928,1.068807843512649
23,2.0,1.0,0.0,2.0,1.1507179616422751,2.6565239879682783,1.4122882512367148
23,1.0,0.0,1.0,0.0,1.078743489708195,0.9447303133972358,0.9689793483336264
23,0.0,0.0,5.0,1.0,0.923726442325451,1.069896018610326,0.9937084855786537
23,2.0,1.0,0.0,2.0,1.11787190080683,2.517761178872505,1.4464543758169253
23,1.0,4.0,0.0,0.0,1.1078296505572225,1.0519586339654778,1.1284420281935277
23,0.0,0.0,2.0,1.0,0.8382904143342468,0.958826326523674,0.8353044327415814
23,2.0,3.0,0.0,0.0,1.140961467758289,0.7877159767969711,0.9866398887150714
23,2.0,0.0,1.0,1.0,1.0313991091818513,1.124466504426396,0.991919850219662
23,3.0,2.0,0.0,0.0,0.8653266513220984,0.9019886782906432,0.9381160500880129
23,4.0,1.0,0.0,0.0,0.9638145081721524,1.0225791427994315,0.9594811038658952
23,0.0,0.0,2.0,1.0,0.9633736832385598,0.9849960750345778,0.9525036524484096
23,2.0,3.0,0.0,0.0,1.1461952039861176,0.8639140136979616,0.9623375876196671
23,3.0,2.0,0.0,0.0,1.0862168352893915,1.00712146167311,0.900394201144572
23,2.0,1.0,0.0,2.0,1.2725387774476111,2.481169747355875,1.5558839019770432
23,0.0,0.0,5.0,1.0,0.7455528640760984,1.1840491419335624,1.0340723584241736
23,3.0,2.0,0.0,0.0,0.9509916053282641,0.8938849394104048,0.8336058086465561
23,3.0,0.0,0.0,0.0,1.011474738061127,1.1379486515976391,1.1623584410750911
23,2.0,1.0,0.0,2.0,1.0552049203549907,2.4434651513574077,1.4461568709769728
23,0.0,0.0,5.0,1.0,0.9798443623517984,0.9853927432442832,0.997999345206976
23,2.0,2.0,0.0,0.0,1.010515637037973,0.8771517761182946,0.967360466660894
23,2.0,1.0,0.0,2.0,1.1599399836540716,2.5733419037431906,1.5849074453099468
23,2.0,4.0,0.0,0.0,0.964350470889746,0.9666694254721716,0.8313532224545449
23,0.0,0.0,2.0,1.0,0.9074874123522496,0.98688280936059,1.1731634720134
23,0.0,0.0,3.0,1.0,1.1687374240923063,1.0230948879523427,0.91159766208971
23,4.0,3.0,0.0,0.0,1.0057119554188976,0.8767865342230706,1.1295728973147576
23,0.0,0.0,2.0,1.0,1.0014580768691062,1.0105095576636758,0.9947721433746031
23,2.0,3.0,0.0,0.0,0.9832205769467328,1.0033099424934302,1.110221558181096
23,0.0,0.0,2.0,1.0,0.9594977426357442,0.966149541604582,1.2538889944074278
23,2.0,1.0,0.0,2.0,1.1496610367575801,2.4260061289102404,1.3846139787895229
23,3.0,3.0,0.0,0.0,1.5909627926245835,1.6746966137004509,1.2408571216007418
23,4.0,3.0,0.0,0.0,0.9612051698084608,0.9732983200274468,0.992524892084944
23,1.0,0.0,5.0,1.0,0.9613532495338051,1.0164248265481233,1.0285302476277691
23,2.0,1.0,0.0,0.0,0.9825960986310586,1.0318702575374756,1.1393817110122435
23,1.0,2.0,0.0,0.0,0.8944871491921468,0.9727494667960458,0.8991353422571235
23,0.0,0.0,2.0,1.0,1.0141208505947217,0.7116794788252342,1.0183118921824446
23,2.0,1.0,0.0,2.0,1.4205845819837684,2.3454338909020884,1.45059857722048
23,1.0,0.0,1.0,0.0,1.105156875539911,0.923401737011034,1.1511276655781633
23,0.0,0.0,5.0,1.0,0.9269099918556052,1.1567697122825802,0.9230463122967288
23,2.0,2.0,0.0,0.0,0.8942443306833066,0.8678912813487766,0.9819562695501904
23,2.0,1.0,0.0,2.0,1.1188368494836298,2.5404257390663147,1.4282160748617938
23,0.0,0.0,2.0,1.0,1.676608508196232,1.6505292156490838,1.317601865486714
23,3.0,2.0,0.0,0.0,1.1165574456938825,1.002059907356447,1.1428256449717629
23,4.0,3.0,0.0,0.0,0.9834620216841538,0.9588786896172412,0.9247251336053668
23,3.0,3.0,0.0,0.0,1.0114920272302306,0.9507815250000624,0.9390083342908966
23,4.0,2.0,0.0,0.0,0.9900022630956764,1.0369293960868051,0.8803323455018811
23,2.0,0.0,1.0,1.0,1.2370991810177316,0.9090970164270096,1.1007781410149629
23,3.0,2.0,0.0,0.0,0.9332700277581062,1.0295931446105635,1.1401020008924214
23,3.0,2.0,0.0,0.0,1.0294829811059212,0.9462018157944412,1.0008856742687862
23,0.0,0.0,2.0,1.0,1.0110153233777497,1.1033643166387788,0.8998467528767184
23,3.0,2.0,0.0,0.0,0.8244747495116698,0.9637755004692352,1.046299129201899
23,2.0,1.0,0.0,2.0,1.2494482975981347,2.6953534011981617,1.5558087228494526
23,2.0,0.0,1.0,1.0,1.032507433672576,1.08432905840319,0.9451561290705656
23,0.0,0.0,5.0,1.0,0.8337734582819135,0.8885558112423114,0.8962149802460997
23,4.0,0.0,0.0,0.0,0.9146746146852875,0.9031356376302428,0.9441884950076604
24,1.0,0.0,1.0,0.0,0.9285176077784316,1.0707954027694375,1.2505966535472457
24,0.0,0.0,5.0,1.0,0.9247081349757192,1.0245256192977457,0.9418391298160576
24,3.0,3.0,0.0,0.0,1.0303707811754863,0.8786889270468995,1.0884494841287495
24,4.0,3.0,0.0,0.0,1.1527426291225151,0.9565955647373277,0.9464472628220124
24,0.0,0.0,2.0,1.0,0.9461907176933091,0.962867589983318,0.8874941635612573
24,1.0,2.0,0.0,0.0,0.8925862037281603,0.9995058092876892,1.1029556117333044
24,1.0,2.0,0.0,0.0,0.947532269526516,0.9398466795244398,1.1500268480561846
24,0.0,0.0,2.0,1.0,1.0043419108701857,1.015037219272015,0.9942860419715982
24,3.0,2.0,0.0,0.0,0.9466975092461936,1.082397420291442,1.0411075379628578
24,2.0,2.0,0.0,2.0,1.1330234022326655,2.3584133936669467,1.5738375222612404
24,2.0,1.0,0.0,2.0,1.2008827697949047,2.7881472002283214,1.60487686168248
24,2.0,2.0,0.0,0.0,1.4466984804731164,1.5130467963277858,1.3916326383299045
24,0.0,0.0,2.0,1.0,1.0606546238201418,0.9945490244800576,0.88190012571697
24,2.0,1.0,0.0,0.0,0.894543407026627,0.8744322175524173,0.917482003253302
24,2.0,3.0,0.0,0.0,1.0312180305457748,1.1460354418857135,0.9307736516628956
24,2.0,1.0,0.0,2.0,1.1695023944786056,2.5682581417908588,1.508282140101279
24,2.0,4.0,0.0,0.0,1.0062727412877457,0.9061873291984204,0.9892277423679648
24,0.0,0.0,3.0,1.0,0.9976221324686372,0.9043012429391344,1.0130682699551683
24,1.0,2.0,0.0,0.0,0.9555073844034894,0.8934145961027659,1.1095791560834265
24,1.0,2.0,0.0,0.0,1.068513988283997,1.0679623875470778,0.8937667848410719
24,2.0,1.0,0.0,2.0,1.2992585593101305,2.4097479101785777,1.5278984624384426
24,2.0,2.0,0.0,0.0,1.0025283254026194,1.048429839676778,1.018755352650014
24,2.0,0.0,1.0,1.0,0.9848720581664472,1.1178587468664325,0.9123065197970373
24,3.0,2.0,0.0,0.0,0.9748423450532898,1.1110437529605848,0.889522276999771
24,2.0,1.0,0.0,2.0,1.214140622423905,2.4945232454872035,1.5122563784076106
24,3.0,0.0,0.0,0.0,1.042660360247922,0.8269505278402699,0.9759769918672091
24,0.0,0.0,2.0,1.0,1.0226613780350498,1.0407101664536027,1.0721540815904826
24,2.0,2.0,0.0,0.0,1.1439988675040964,0.8322531285139705,1.0821772658554816
24,2.0,1.0,0.0,2.0,1.2125223150508235,2.4163268765515853,1.4464600524771716
24,1.0,0.0,1.0,0.0,1.5652803035124088,1.6471320138630907,1.2148185299037304
24,0.0,0.0,2.0,1.0,1.1718639226587078,0.9583082553722068,1.0853051816688393
24,2.0,2.0,0.0,0.0,1.164583016370693,0.9913047665052797,1.1527545009535445
24,2.0,2.0,0.0,0.0,0.8723774354418555,1.0284897711490937,0.9352473901903716
24,4.0,3.0,0.0,0.0,0.9453209967251229,1.0337264553805967,0.960426200748084
24,2.0,0.0,1.0,1.0,1.0978407944542403,1.017017272676741,1.0147079071331562
24,1.0,2.0,0.0,0.0,1.0179354209973677,0.8812317244096769,0.978011553189594
24,2.0,1.0,0.0,2.0,1.2119849675153185,2.4414080739644177,1.6712461848335651
24,3.0,2.0,0.0,0.0,1.2385022477599186,1.0372366858603534,1.0510957989110767
24,0.0,0.0,3.0,1.0,0.9819004785619371,1.0693391147820182,0.8201404652492162
24,2.0,0.0,0.0,0.0,0.8679705149851179,1.0753082351847187,0.7921243701892458
24,2.0,1.0,0.0,0.0,1.0024036170258217,0.9808789655126148,1.2374011484546563
24,4.0,3.0,0.0,0.0,1.1128548617632976,1.061625607778806,1.0005622594351342
24,2.0,1.0,0.0,2.0,1.1869790813036114,2.556809257120091,1.5712784340939838
24,1.0,0.0,1.0,0.0,0.9502374408540576,0.8146462589503867,1.0619949198477108
24,0.0,0.0,5.0,1.0,1.143629210734758,0.9717336791713064,1.074572692290577
24,2.0,2.0,0.0,0.0,0.9227696147986612,1.0171680471796576,0.8621104681652775
24,0.0,0.0,5.0,1.0,1.009655314952893,0.7497830965880781,0.9658742150968442
24,4.0,3.0,0.0,0.0,0.9344428853103024,1.0043092696691125,0.9465034379856492
24,0.0,0.0,2.0,1.0,1.0007879879057635,1.2811159246980848,1.1535878530611354
24,3.0,2.0,0.0,0.0,0.8231195842159676,0.9262407069829932,1.143391762870117
24,2.0,2.0,0.0,2.0,1.0921016629461908,2.387704046952856,1.3012080139284654
24,2.0,1.0,0.0,2.0,1.1313980244537925,2.50572423504384,1.4467949875913833
24,0.0,0.0,2.0,1.0,1.7139144763004033,1.5714024042067083,1.3556827898824604
24,2.0,3.0,0.0,0.0,1.0623953346893358,0.9639802932688482,0.9589659733969328
24,3.0,3.0,0.0,0.0,1.0399182954307506,0.9642507155908496,1.0865639512489336
24,4.0,3.0,0.0,0.0,1.031201418036476,1.1152070971594652,1.0298346270742544
24,2.0,1.0,0.0,2.0,1.3053955872677765,2.5427524222222377,1.4666295385480796
24,3.0,0.0,0.0,0.0,1.2040910120033697,1.036551641859655,1.0691517113951121
24,0.0,0.0,3.0,1.0,1.00544050092532,1.0186394230682099,1.0214730656311175
24,0.0,0.0,2.0,1.0,0.8974637919130659,0.8900807076002064,1.09368590284808
24,2.0,1.0,0.0,2.0,1.2221024651028265,2.381274413932988,1.5491316537880648
24,3.0,2.0,0.0,0.0,1.6426389542028086,1.5734771236829124,1.3092687977542703
24,2.0,0.0,1.0,1.0,0.9901235481508606,1.0551862243929928,1.0124803994812364
24,4.0,3.0,0.0,0.0,1.0417750901165364,1.019356954956366,1.0238065787397947
24,0.0,0.0,5.0,1.0,1.0871320269338585,1.0946883546118953,0.962942451865772
24,2.0,3.0,0.0,0.0,0.863584628905302,0.96030820094077,0.985691615276136
24,2.0,3.0,0.0,2.0,1.1136641576865784,2.566429312330605,1.5458411329405202
24,2.0,1.0,0.0,2.0,1.1557101048026877,2.3858995530649363,1.5734290664883819
24,3.0,0.0,0.0,0.0,0.8904597973274316,1.005851026178353,1.0959304649765524
24,2.0,0.0,1.0,1.0,0.9292140129566344,1.0153563421505545,0.9892388998771128
24,3.0,2.0,0.0,0.0,0.9544962713430274,1.0042354951287775,0.9321014787393496
24,3.0,2.0,0.0,0.0,1.113618964228112,0.9696637584482332,1.1420160492075002
24,2.0,1.0,0.0,2.0,1.107941681552614,2.354680868891537,1.4757819760778994
24,3.0,0.0,0.0,0.0,1.0829806535292077,0.9099575682595132,0.9899547130289692
24,0.0,0.0,2.0,1.0,1.125160794145678,1.0384357519441942,0.8520700198405173
24,2.0,3.0,0.0,0.0,1.1484978943806234,0.9319624295335776,1.1726883325209387
24,2.0,1.0,0.0,2.0,1.045278779362899,2.5424468013051538,1.472170460532569
24,2.0,2.0,0.0,0.0,1.6285031549412805,1.4962244564558091,1.1247257522476086
24,0.0,0.0,2.0,1.0,1.0639694208103456,1.1571145987924818,0.9457000345759954
24,3.0,2.0,0.0,0.0,0.9445045903790628,1.1160255511619526,0.9904433501780192
24,3.0,3.0,0.0,0.0,1.0620305506498833,0.8497046055531433,1.1765754391881993
24,2.0,0.0,0.0,0.0,1.1618627071520862,0.9240695669860396,1.0327284939180787
24,2.0,1.0,0.0,0.0,1.012954512157254,0.9322745944627996,1.0517929759176672
24,2.0,2.0,0.0,2.0,1.0935592628690214,2.455323325166788,1.6222422499617744
24,3.0,0.0,0.0,0.0,1.6183827816528569,1.612444371957556,1.2250380680126711
24,0.0,0.0,2.0,1.0,0.9954360634933918,1.0513617878154211,1.0257486436182748
24,2.0,3.0,0.0,0.0,0.9166026691572872,1.0239329162693354,0.9518545479939424
24,2.0,1.0,0.0,2.0,1.0660462579380392,2.6727055024250967,1.4866123662069026
24,1.0,0.0,0.0,0.0,1.6005392846931552,1.5175659510107633,1.2655100412651488
24,2.0,0.0,1.0,1.0,0.9392426995936328,0.9139132374851421,1.1626483505530896
24,0.0,0.0,5.0,1.0,1.1180654588149221,1.074120890113733,1.0830067450059606
24,2.0,0.0,0.0,0.0,0.9541233544774342,0.8433572900346464,1.2910788410990526
24,2.0,1.0,0.0,0.0,1.0223113367901997,1.1261067847129955,0.9055996065092756
24,2.0,1.0,0.0,2.0,1.0811512968534502,2.5408405601856945,1.4406354319789967
24,3.0,0.0,0.0,0.0,0.9034066593233732,1.006831341467247,1.0012532915878831
24,0.0,0.0,2.0,1.0,1.0076252292379226,0.9055092767210104,1.009335071196245
24,2.0,3.0,0.0,0.0,1.185714448898162,1.0469401651884709,1.0115709483432922
24,2.0,1.0,0.0,2.0,1.2501637850791174,2.563282108234953,1.359904912511901
24,4.0,0.0,0.0,0.0,1.754182248686575,1.7307730742956204,1.2732204137559515
24,2.0,3.0,0.0,0.0,0.9238114476595318,0.9672262901600854,1.107405956447224
24,2.0,0.0,1.0,1.0,1.0070622578601909,1.09846972522461,0.9367732990613941
24,0.0,0.0,5.0,1.0,0.9108189763329214,0.890327017124788,1.0893250420035638
24,2.0,3.0,0.0,2.0,1.2043815633451662,2.7407337637565057,1.4072012009518104
24,2.0,1.0,0.0,2.0,1.2563452046903425,2.4426777522335863,1.4503103050873358
24,0.0,0.0,3.0,1.0,1.0039359024473329,1.1572491799753923,1.0459721455219593
24,3.0,2.0,0.0,0.0,1.0900476230335985,1.1072466997724093,1.1794524329697744
24,2.0,1.0,0.0,2.0,1.2245665868966895,2.528404311096244,1.502745476150957
24,3.0,0.0,0.0,0.0,0.9861077973570698,1.1941377010381131,0.977347321712623
24,0.0,0.0,2.0,1.0,1.0053184316202926,1.0588202100263402,1.0857483649818578
24,2.0,3.0,0.0,0.0,0.8214865808515227,0.9400768582968936,0.8835143650495795
24,2.0,1.0,0.0,2.0,1.4202357004173312,2.388941890114424,1.482854951349884
24,1.0,4.0,0.0,0.0,1.7043582580650758,1.4797689869642368,1.2849787827643462
24,0.0,0.0,4.0,1.0,0.8699461305791792,1.0569374173190578,0.9911970964714558
24,1.0,2.0,0.0,0.0,1.0492577462390942,1.114947359875092,1.000355942993057
24,4.0,1.0,0.0,0.0,0.9660407817008878,1.1123144975151256,1.1587555914587004
24,3.0,3.0,0.0,0.0,0.7656693381667408,0.8314145241018355,1.1165369336031514
24,2.0,3.0,0.0,0.0,0.951137991926296,1.019094826213182,1.0018761143821049
24,0.0,0.0,2.0,1.0,1.1816498140474827,0.9511295761537508,1.0370910590268156
24,4.0,2.0,0.0,0.0,1.0122583963747271,0.990062013476293,0.9819886098785844
24,0.0,0.0,5.0,1.0,0.9805104415435382,1.0744903665335157,1.0949121189935047
24,1.0,0.0,0.0,0.0,1.0704986760394777,1.0323950832909938,1.0667976986464016
24,1.0,2.0,0.0,0.0,0.9044441615083676,0.9312757632451156,0.9783027705810096
24,0.0,0.0,3.0,1.0,1.0444561488645372,0.9100412344133983,1.070794905930062
24,4.0,1.0,0.0,0.0,0.9659657582077312,1.0021157219091428,1.0765845870700426
24,2.0,1.0,0.0,2.0,1.1606528024474108,2.4856969098020456,1.4374416834682775
24,2.0,0.0,0.0,0.0,1.5999836886940009,1.6852423712891262,1.2382354639825577
24,2.0,1.0,0.0,0.0,1.0679178350730971,0.9650496222715056,1.1014688997163535
24,0.0,0.0,3.0,1.0,0.9879247942906912,1.1524537034752982,1.0517049876690254
24,3.0,2.0,0.0,0.0,1.0146539126566283,1.0979911732983558,0.9521931120092372
24,2.0,0.0,1.0,1.0,1.0960270481967933,1.1484411487422084,0.9255050608846348
24,2.0,1.0,0.0,2.0,1.2304528362603409,2.3476842506690163,1.4628274727910684
24,3.0,3.0,0.0,0.0,1.1592269174106475,0.9848498155783748,1.049730950590291
24,4.0,3.0,0.0,0.0,1.103914175573074,0.9949260651000604,0.9677567310841122
24,2.0,0.0,1.0,1.0,1.0232390254212445,0.9052564077623924,0.9151624125659644
24,3.0,2.0,0.0,0.0,0.9255853397710228,0.9419520790718036,0.8516409709414342
24,3.0,0.0,0.0,0.0,1.0474107403264803,1.025420772908589,1.0327789672732528
24,2.0,1.0,0.0,2.0,1.2831477959449138,2.4483966371573507,1.5250599195083834
24,0.0,0.0,2.0,1.0,0.942689044934272,1.0386614384430592,1.1267055887770496
24,2.0,3.0,0.0,0.0,1.036969000318521,1.1058191426735255,1.132018295034385
24,2.0,1.0,0.0,2.0,1.3920213366286596,2.3202272393669485,1.4693362074093017
24,0.0,0.0,3.0,1.0,0.8848635409559579,1.2303520691012029,0.946538273768174
24,2.0,2.0,0.0,0.0,0.996243133558491,0.8512364763987342,0.9074387784651976
24,2.0,2.0,0.0,0.0,0.9724635137880906,1.0344250907678616,1.0145297463198564
24,0.0,0.0,2.0,1.0,1.0214089777379542,1.2293863041754651,0.9591493657717176
24,2.0,3.0,0.0,0.0,1.1809859939695428,0.855008487706718,0.9035492413497246
24,2.0,1.0,0.0,2.0,1.1070898195788683,2.417886012710386,1.3784903036716185
24,0.0,0.0,3.0,1.0,1.0086401810194492,0.8632662620065824,0.9716572312007258
24,2.0,2.0,0.0,0.0,1.0894975293747076,1.04056873612404,0.8974640645438998
24,2.0,1.0,0.0,2.0,1.2134869360970182,2.39570838998388,1.4919430024305382
